prompt_id,method,delta,delta_min,delta_max,prompt,generated_text,tokens_counted,num_green_tokens,green_fraction,z_score,p_value,prediction,confidence,word_count,distinct_1,distinct_2,repetition_rate,avg_step_delta,observed_delta_min,observed_delta_max,weighted_z_score,winmax_weighted_z_score,weighted_p_value,weighted_prediction,weighted_confidence,avg_kl,avg_delta,avg_entropy,avg_p_green_mass,gate_pass_rate,avg_candidate_size,candidate_top_p,kl_epsilon
19,No Watermark,,,,"Politico, which broke the PR story, reports, “The group circulated a memo to reporters and producers late Monday that discouraged them from airing the undercover videos, arguing that they were obtained under false identification and violated patient privacy. ‘Those patients"," are not only being exposed to the risk of harm, but, as a result of these actions, they may be at risk of losing their right to access medical care and, in some cases, to be treated for their conditions,’ the memo said.”

The memo, obtained by POLITICO’s Mike Allen, states, “We would like to make clear that we stand by the uncensored videos. We are proud of the work we did and believe the material",99,21,0.21212121212121213,-0.8703882797784892,0.807955875263074,Human/Unwatermarked,0.0,77,0.7272727272727273,0.9736842105263158,0.2727272727272727,,,,-0.07271305638813529,1.6532007401234636,0.5289827707206718,False,0.0,,,0.24465997242625565,0.35068187713623045,0.41,285.78,,
19,CA-KL,kl_adaptive,,3.0,"Politico, which broke the PR story, reports, “The group circulated a memo to reporters and producers late Monday that discouraged them from airing the undercover videos, arguing that they were obtained under false identification and violated patient privacy. ‘Those patients"," who are in those videos are not who they say they are,’ the memo said, adding that they failed to disclose their ‘business’ and ‘personal backgrounds or criminal histories.’ It said the doctor ‘is the subject of scrutiny by a number of federal agencies.'”

Between their misinformation and their false claims, I would not be surprised if supporters of this effort are actually the subject of scrutiny themselves.

Predictably, their watchdog group�",99,54,0.5454545454545454,6.789028582272215,5.6445538431059e-12,Watermarked,0.9999999999943554,73,0.726027397260274,0.9583333333333334,0.273972602739726,,,,,,,,,0.3990665341406302,2.480995788574219,0.2558048483379716,0.20793009344606617,1.0,50265.0,,0.5
19,CA-KL + Weighted Detector,kl_adaptive,,3.0,"Politico, which broke the PR story, reports, “The group circulated a memo to reporters and producers late Monday that discouraged them from airing the undercover videos, arguing that they were obtained under false identification and violated patient privacy. ‘Those patients"," who are in those videos are not who they say they are,’ the memo said, adding that they failed to disclose their ‘business’ and ‘personal backgrounds or criminal histories.’ It said the doctor ‘is the subject of scrutiny by a number of federal agencies.'”

Between their misinformation and their false claims, I would not be surprised if supporters of this effort are actually the subject of scrutiny themselves.

Predictably, their watchdog group�",99,54,0.5454545454545454,6.789028582272215,5.6445538431059e-12,Watermarked,0.9999999999943554,73,0.726027397260274,0.9583333333333334,0.273972602739726,,,,9.522869662234596,9.522869662234596,8.423079022670993e-22,True,1.0,0.3990665341406302,2.480995788574219,0.25557742667979605,0.20790793180465697,1.0,50265.0,,0.5
19,CA-KL + Candidate Greenlist,kl_adaptive,,3.0,"Politico, which broke the PR story, reports, “The group circulated a memo to reporters and producers late Monday that discouraged them from airing the undercover videos, arguing that they were obtained under false identification and violated patient privacy. ‘Those patients"," who are in those videos are not who they say they are,’ the memo said. ‘The group also said that the videos are not authentic.’”

Not to worry, these same folks had no problem getting the full video clips. A bit of sleuthing found the full videos and a lot of wall-to-wall coverage of the story on TV and in other media. But not an ounce of coverage of the real problem: the fact that the material",99,54,0.5454545454545454,6.789028582272215,5.6445538431059e-12,Watermarked,0.9999999999943554,79,0.5949367088607594,0.9230769230769231,0.40506329113924056,,,,8.716574054250833,8.716574054250833,1.433732191051789e-18,True,1.0,0.4095244872003606,2.4152458190917967,0.2891506254848008,0.35042160034179687,0.52,757.15,0.95,0.5
19,CA-KL + Candidate Greenlist + Weighted/WinMax,kl_adaptive,,3.0,"Politico, which broke the PR story, reports, “The group circulated a memo to reporters and producers late Monday that discouraged them from airing the undercover videos, arguing that they were obtained under false identification and violated patient privacy. ‘Those patients"," who are in the videos are not who they say they are, and the producers have deceived them by not telling them that their personal and private information could be used in this way,’ the memo read. ‘Our clients have no knowledge of the use of their images or their personal information in this way’ and urged the reporters to avoid airing the videos.”

In fact, well-known pro-life journalists, including Peter LaBarbera, John Bursch",99,48,0.48484848484848486,5.396407334626633,3.399424987395955e-08,Watermarked,0.9999999660057501,76,0.6710526315789473,0.9466666666666667,0.32894736842105265,,,,8.639874675079886,8.639874675079886,2.8137358720574444e-18,True,1.0,0.17938562504851716,0.805440673828125,0.2374765472142634,0.3600724029541016,0.36,275.71,0.95,0.5
20,No Watermark,,,,"NEW YORK (AP) — Could the U.S. lose its top credit rating even if a deal is reached to raise the debt limit? Market analysts and investors increasingly say yes. The outcome won't be quite as scary as a default,"," but the effect would be far-reaching.

The Federal Reserve has already taken steps to offset the effect of a credit downgrade and a default on U.S. Treasury securities.

As of Tuesday, the Fed had bought $1.8 billion in Treasury bills, including $1 billion in two-year notes, with the aim of keeping short-term interest rates from rising too fast in the event of a default.

The central bank is also distributing money to other banks that",99,21,0.21212121212121213,-0.8703882797784892,0.807955875263074,Human/Unwatermarked,0.0,80,0.7625,0.9493670886075949,0.23750000000000004,,,,0.3961516587302329,1.222689812222817,0.3459965754230886,False,0.0,,,0.20982828185291938,0.34240379333496096,0.24,112.6,,
20,CA-KL,kl_adaptive,,3.0,"NEW YORK (AP) — Could the U.S. lose its top credit rating even if a deal is reached to raise the debt limit? Market analysts and investors increasingly say yes. The outcome won't be quite as scary as a default,"," but it could jolt the economy.

In fact, Wall Street's ""fiscal cliff,"" or the combination of tax and budget cuts set to come into effect in January if Washington can't strike an agreement, is even less scary than a debt default. The nation's AAA credit rating by Standard & Poor's is at risk if Congress does nothing to raise the debt limit before the November elections but if a deal can be reached. The country's last downgrade was from the ratings giant in 2011",99,58,0.5858585858585859,7.717442747369271,5.934340569241363e-15,Watermarked,0.9999999999999941,83,0.8192771084337349,1.0,0.1807228915662651,,,,,,,,,0.41039962653261197,2.5102963256835937,0.19416405409660042,0.23168787616297778,1.0,50265.0,,0.5
20,CA-KL + Weighted Detector,kl_adaptive,,3.0,"NEW YORK (AP) — Could the U.S. lose its top credit rating even if a deal is reached to raise the debt limit? Market analysts and investors increasingly say yes. The outcome won't be quite as scary as a default,"," but it could jolt the economy.

In fact, Wall Street's ""fiscal cliff,"" or the combination of tax and budget cuts set to come into effect in January if Washington can't strike an agreement, is even less scary than a debt default. The nation's AAA credit rating by Standard & Poor's is at risk if Congress does nothing to raise the debt limit before the November elections but if a deal can be reached. The country's last downgrade was from the ratings giant in 2011",99,58,0.5858585858585859,7.717442747369271,5.934340569241363e-15,Watermarked,0.9999999999999941,83,0.8192771084337349,1.0,0.1807228915662651,,,,8.475503887476727,8.475503887476727,1.1703209983799206e-17,True,1.0,0.41039962653261197,2.5102963256835937,0.19394804407221122,0.23167020797729493,1.0,50265.0,,0.5
20,CA-KL + Candidate Greenlist,kl_adaptive,,3.0,"NEW YORK (AP) — Could the U.S. lose its top credit rating even if a deal is reached to raise the debt limit? Market analysts and investors increasingly say yes. The outcome won't be quite as scary as a default,"," but it could jolt the economy. Here are a few questions and answers about what could be in store. WHAT IS THE DEBT LIMIT? The U.S. will hit the $16.7 trillion limit by Oct. 17 when the Treasury will start to miss payments on credit cards and other bills. The limit was raised from $14.3 trillion in 2010. The U.S. has been using accounting gimmicks to keep the debt ceiling from going past this point, but this",99,44,0.4444444444444444,4.467993169529578,3.947841320552369e-06,Watermarked,0.9999960521586795,81,0.7283950617283951,0.9625,0.2716049382716049,,,,2.3726173661999073,4.052224203998141,0.008831275334237863,False,0.0,0.38015988133215894,2.5675067138671874,0.172409919011807,0.38018337249755857,0.13,54.55,0.95,0.5
20,CA-KL + Candidate Greenlist + Weighted/WinMax,kl_adaptive,,3.0,"NEW YORK (AP) — Could the U.S. lose its top credit rating even if a deal is reached to raise the debt limit? Market analysts and investors increasingly say yes. The outcome won't be quite as scary as a default,"," but the effect would be severe.

Some bond investors, whether they own Treasurys or mortgage bonds, are already bracing themselves for what could be a protracted fight over raising the borrowing limit. The uncertainty is spooking them, sending the yield on the 10-year Treasury note sharply higher to 3.21 percent on Monday, the highest since May 2010.

""It's a sign of the instability in the economy,"" said Michael O'Rourke, chief market strategist",99,38,0.3838383838383838,3.075371921883995,0.0010512010198350896,Human/Unwatermarked,0.0,74,0.8648648648648649,1.0,0.1351351351351351,,,,7.37891671376155,7.37891671376155,7.979130740221322e-14,True,0.9999999999999202,0.13999728260351668,0.5977098083496094,0.20486524107748688,0.3791693878173828,0.28,148.69,0.95,0.5
21,No Watermark,,,,MAMADOU SAKHO remains unavailable for selection for Liverpool's Europa League semi-final first leg clash with Villarreal in Spain on Thursday (8.05pm). The defender will not be considered for selection while he is being investigated," by Merseyside Police for a serious assault in Liverpool on Sunday.

Sakho has been charged with grievous bodily harm with intent and affray and is due to appear at Liverpool Magistrates' Court on June 19. If found guilty, the defender could be jailed for up to 10 years.

Liverpool manager Jürgen Klopp has confirmed that Sakho will not return to training until he receives the all-clear from the club's medical staff, while he is also banned from",99,20,0.20202020202020202,-1.102491821052753,0.8648760438384763,Human/Unwatermarked,0.0,79,0.810126582278481,1.0,0.189873417721519,,,,1.6440306640411835,3.0586831306841926,0.0500849342699917,False,0.0,,,0.15331952000019097,0.4145247650146484,0.13,50.96,,
21,CA-KL,kl_adaptive,,3.0,MAMADOU SAKHO remains unavailable for selection for Liverpool's Europa League semi-final first leg clash with Villarreal in Spain on Thursday (8.05pm). The defender will not be considered for selection while he is being investigated," for an alleged incident in his hotel room last week.

The Brazilian has taken full responsibility for his actions and the club are taking a serious view of the situation.

The defender’s actions have put Liverpool FC – and the wider football community – on notice and the Club will not be providing further comment until a full investigation is concluded. The Club will not be making any further comment until its investigation is complete.

Manchester City manager Pep Guardiola has backed Liverpool FC to beat Vill",99,54,0.5454545454545454,6.789028582272215,5.6445538431059e-12,Watermarked,0.9999999999943554,86,0.6976744186046512,0.8705882352941177,0.3023255813953488,,,,,,,,,0.40195141640262955,2.5022254943847657,0.20046168316773197,0.2397829402800744,1.0,50265.0,,0.5
